Band,Song,Url
Nancy Kelly,More Than You Know,/lyric/8878729/Nancy+Kelly/More+Than+You+Know
Nancy Kelly,You'd Be So Nice to Come Home To,/lyric/8878728/Nancy+Kelly/You%27d+Be+So+Nice+to+Come+Home+To
Nancy Kelly,I Only Have Eyes for You,/lyric/16991126/Nancy+Kelly/I+Only+Have+Eyes+for+You
Nancy Kelly,Houston Person,artist/Houston-Person/7318
Nancy Kelly,Since I Fell for You,/lyric/16991135/Nancy+Kelly/Since+I+Fell+for+You
Nancy Kelly,Houston Person,artist/Houston-Person/7318
Nancy King,But Beautiful,/lyric/2526113/Antonio+Hart/But+Beautiful
Nancy King,Antonio Hart,artist/Antonio-Hart/6687
Nancy King,Ray Brown Trio,artist/Ray-Brown-Trio/197984
Nancy King,Everything Happens to Me,/lyric/4167056/Nancy+King/Everything+Happens+to+Me
Nancy King,How High the Moon,/lyric/4167057/Nancy+King/How+High+the+Moon
Nancy King,From Me to You,/lyric/4168557/Nancy+King/From+Me+to+You
Nancy King,Solitude,/lyric/5719431/Nancy+King/Solitude
Nancy King,Steve Christofferson,artist/Steve-Christofferson/328210
Nancy King,St. James Infirmary,/lyric/5719434/Nancy+King/St.+James+Infirmary
Nancy King,Steve Christofferson,artist/Steve-Christofferson/328210
Nancy King,Ain't Misbehavin',/lyric/8816933/Fred+Hersch/Ain%27t+Misbehavin%27
Nancy King,Fred Hersch,artist/Fred-Hersch/6728
Nancy King,I Fall in Love Too Easily,/lyric/8816930/Fred+Hersch/I+Fall+in+Love+Too+Easily
Nancy King,Fred Hersch,artist/Fred-Hersch/6728
Nancy King,There's a Small Hotel,/lyric/8816929/Fred+Hersch/There%27s+a+Small+Hotel
Nancy King,Fred Hersch,artist/Fred-Hersch/6728
Nancy Krebs,"Mary, Did You Know?",/lyric/7880382/Nancy+Krebs/Mary%2C+Did+You+Know%3F
Nancy Kwan,I Enjoy Being a Girl [Remastered Album Version],/lyric/27635655/Nancy+Kwan/I+Enjoy+Being+a+Girl+%5BRemastered+Album+Version%5D
Nancy LaMott,Help Is on the Way,/lyric/2166469/Nancy+LaMott/Help+Is+on+the+Way
Nancy LaMott,It Might as Well Be Spring,/lyric/2166465/Nancy+LaMott/It+Might+as+Well+Be+Spring
Nancy LaMott,Skylark,/lyric/2166460/Nancy+LaMott/Skylark
Nancy LaMott,You Must Have Been a Beautiful Baby,/lyric/2166468/Nancy+LaMott/You+Must+Have+Been+a+Beautiful+Baby
Nancy LaMott,"On the Atchison, Topeka and the Santa Fe",/lyric/2549697/Nancy+LaMott/On+the+Atchison%2C+Topeka+and+the+Santa+Fe
Nancy LaMott,That Old Black Magic,/lyric/2549696/Nancy+LaMott/That+Old+Black+Magic
Nancy LaMott,The Best Is Yet to Come,/lyric/2166276/Nancy+LaMott/The+Best+Is+Yet+to+Come
Nancy LaMott,How Deep Is the Ocean?,/lyric/2166280/Nancy+LaMott/How+Deep+Is+the+Ocean%3F
Nancy LaMott,Laura,/lyric/2166279/Nancy+LaMott/Laura
Nancy LaMott,My Foolish Heart,/lyric/2166275/Nancy+LaMott/My+Foolish+Heart
Nancy LaMott,Rhode Island Is Famous for You,/lyric/2166277/Nancy+LaMott/Rhode+Island+Is+Famous+for+You
Nancy LaMott,Santa Claus Is Coming to Town,/lyric/1390485/Nancy+LaMott/Santa+Claus+Is+Coming+to+Town
Nancy LaMott,I Got the Sun in the Morning,/lyric/1415093/Nancy+LaMott/I+Got+the+Sun+in+the+Morning
Nancy LaMott,I Didn't Know What Time It Was,/lyric/7469947/Nancy+LaMott/I+Didn%27t+Know+What+Time+It+Was
Nancy LaMott,Jeepers Creepers,/lyric/7469948/Nancy+LaMott/Jeepers+Creepers
Nancy LaMott,The People That You Never Get to Love,/lyric/7469945/Nancy+LaMott/The+People+That+You+Never+Get+to+Love
Nancy LaMott,The Promise (I'll Never Say Goodbye),/lyric/7469952/Nancy+LaMott/The+Promise+%28I%27ll+Never+Say+Goodbye%29
Nancy LaMott,Ask Me Again,/lyric/13596594/Nancy+LaMott/Ask+Me+Again
Nancy LaMott,Call Me Irresponsible [Live][*],/lyric/13596601/Nancy+LaMott/Call+Me+Irresponsible+%5BLive%5D%5B%2A%5D
Nancy LaMott,Cheek to Cheek [Live][*],/lyric/13596596/Nancy+LaMott/Cheek+to+Cheek+%5BLive%5D%5B%2A%5D
Nancy LaMott,Easy to Love,/lyric/13596599/Nancy+LaMott/Easy+to+Love
Nancy LaMott,Have Yourself a Merry Little Christmas,/lyric/13596612/Nancy+LaMott/Have+Yourself+a+Merry+Little+Christmas
Nancy LaMott,I Didn't Know What Time It Was [Live][*],/lyric/13596611/Nancy+LaMott/I+Didn%27t+Know+What+Time+It+Was+%5BLive%5D%5B%2A%5D
Nancy LaMott,I Only Have Eyes for You [Live][*],/lyric/13596606/Nancy+LaMott/I+Only+Have+Eyes+for+You+%5BLive%5D%5B%2A%5D
Nancy LaMott,Killing Time [Live][*],/lyric/13596600/Nancy+LaMott/Killing+Time+%5BLive%5D%5B%2A%5D
Nancy LaMott,Moondance,/lyric/13596603/Nancy+LaMott/Moondance
Nancy LaMott,The Music That Makes Me Dance [Live][*],/lyric/13596609/Nancy+LaMott/The+Music+That+Makes+Me+Dance+%5BLive%5D%5B%2A%5D
Nancy LaMott,On My Way to You [Live][*],/lyric/13596598/Nancy+LaMott/On+My+Way+to+You+%5BLive%5D%5B%2A%5D
Nancy LaMott,Right as the Rain,/lyric/13596602/Nancy+LaMott/Right+as+the+Rain
Nancy LaMott,September in the Rain [Live][*],/lyric/13596605/Nancy+LaMott/September+in+the+Rain+%5BLive%5D%5B%2A%5D
Nancy LaMott,The Shadow of Your Smile,/lyric/13596595/Nancy+LaMott/The+Shadow+of+Your+Smile
Nancy LaMott,Sophisticated Lady [Live][*],/lyric/13596597/Nancy+LaMott/Sophisticated+Lady+%5BLive%5D%5B%2A%5D
Nancy LaMott,The Wind Beneath My Wings,/lyric/13596607/Nancy+LaMott/The+Wind+Beneath+My+Wings
Nancy LaMott,You and I [Live],/lyric/13622440/Nancy+LaMott/You+and+I+%5BLive%5D
Nancy LaMott,You'll Never Know [Live][*],/lyric/13596608/Nancy+LaMott/You%27ll+Never+Know+%5BLive%5D%5B%2A%5D
Nancy LaMott,You're Getting to Be a Habit with Me [Live][*],/lyric/13596604/Michael+Feinstein/You%27re+Getting+to+Be+a+Habit+with+Me+%5BLive%5D%5B%2A%5D
Nancy LaMott,Michael Feinstein,artist/Michael-Feinstein/3098
Nancy Lane,At the Ballet,/lyric/926905/Kay+Cole/At+the+Ballet
Nancy Lane,Kay Cole,artist/Kay-Cole/65536
Nancy Lane,Carole Bishop,artist/Carole-Bishop/420324
Nancy Lynn Howell,Don't I Have the Right?,/lyric/975973/Mono+Puff/Don%27t+I+Have+the+Right%3F
Nancy Lynn Howell,Mono Puff,artist/Mono-Puff/182647
Nancy Lynn Howell,Lynn Howell,artist/Lynn-Howell/248162
Nancy Malcomb,Something to Remember You By [From Three's A Crowd],/lyric/14876064/Nancy+Malcomb/Something+to+Remember+You+By+%5BFrom+Three%27s+A+Crowd%5D
Nancy Malcomb,You Took Advantage of Me [From Present Arms],/lyric/14876062/Nancy+Malcomb/You+Took+Advantage+of+Me+%5BFrom+Present+Arms%5D
Nancy Marano,Skylark,/lyric/335477/Nancy+Marano/Skylark
Nancy Marano,If You Could See Me Now,/lyric/3243213/Nancy+Marano/If+You+Could+See+Me+Now
Nancy Marano,Speak Low,/lyric/3243206/Nancy+Marano/Speak+Low
Nancy Marano,My One and Only Love,/lyric/4567127/Nancy+Marano/My+One+and+Only+Love
Nancy Marano,Thanks a Million,/lyric/4567130/Nancy+Marano/Thanks+a+Million
Nancy Marano,Nice Work If You Can Get It,/lyric/7021004/Nancy+Marano/Nice+Work+If+You+Can+Get+It
Nancy Marshall,Blame It on My Youth,/lyric/7829950/Nancy+Marshall/Blame+It+on+My+Youth
Nancy Marshall,It Had to Be You,/lyric/7829957/Nancy+Marshall/It+Had+to+Be+You
Nancy McClean,Rope Burn,/lyric/4380651/Janet+Jackson/Rope+Burn
Nancy McClean,Janet Jackson,artist/Janet-Jackson/4572
Nancy McClean,Introduction,/lyric/4363390/Nancy+McClean/Introduction
Nancy McClean,Aces High,/lyric/4651346/Nancy+McClean/Aces+High
Nancy McClean,Holy Smoke,/lyric/4651348/Nancy+McClean/Holy+Smoke
Nancy McClean,Running Free,/lyric/4651344/Nancy+McClean/Running+Free
Nancy McClean,Seventh Son of a Seventh Son,/lyric/4651347/Nancy+McClean/Seventh+Son+of+a+Seventh+Son
Nancy McClean,The Show Must Go On,/lyric/6229541/Queen/The+Show+Must+Go+On
Nancy McClean,Queen,artist/Queen/5205
Nancy Monroe,It's You or No One,/lyric/3958803/Nancy+Monroe/It%27s+You+or+No+One
Nancy Nelson,Cow-Cow Boogie,/lyric/6000735/Nancy+Nelson/Cow-Cow+Boogie
Nancy Nelson,The Keith Ingham Quartet,artist/The-Keith-Ingham-Quartet/2031398
Nancy Nelson,Easy to Love,/lyric/6000726/Nancy+Nelson/Easy+to+Love
Nancy Nelson,The Keith Ingham Quartet,artist/The-Keith-Ingham-Quartet/2031398
Nancy Nelson,Moonglow,/lyric/6000730/Nancy+Nelson/Moonglow
Nancy Nelson,The Keith Ingham Quartet,artist/The-Keith-Ingham-Quartet/2031398
Nancy Nelson,Old Devil Moon,/lyric/6000725/Nancy+Nelson/Old+Devil+Moon
Nancy Nelson,The Keith Ingham Quartet,artist/The-Keith-Ingham-Quartet/2031398
Nancy Norman,Candy,/lyric/1051447/Nancy+Norman/Candy
Nancy Norman,I Can't Begin to Tell You,/lyric/1051439/Nancy+Norman/I+Can%27t+Begin+to+Tell+You
Nancy Norman,Like Someone in Love,/lyric/1051451/Nancy+Norman/Like+Someone+in+Love
Nancy Norman,Saturday Night (Is the Loneliest Night of the Week),/lyric/1051452/Nancy+Norman/Saturday+Night+%28Is+the+Loneliest+Night+of+the+Week%29
Nancy Norman,Chickery Chick,/lyric/5998244/Williams%2C+Billy/Chickery+Chick
Nancy Norman,"Williams, Billy","artist/Williams,-Billy/0"
Nancy Norman,Sammy Kaye,artist/Sammy-Kaye/6876
Nancy Norman,Billy Williams,artist/Billy-Williams/11975
Nancy Norman,Kaye Choir,artist/Kaye-Choir/235794
Nancy Osborne,And the Angels Sing,/lyric/9045741/Nancy+Osborne/And+the+Angels+Sing
Nancy Osborne,I've Got You Under My Skin,/lyric/9045737/Nancy+Osborne/I%27ve+Got+You+Under+My+Skin
Nancy Osborne,It's De-Lovely,/lyric/9045738/Nancy+Osborne/It%27s+De-Lovely
Nancy Osborne,Something's Gotta Give,/lyric/9045739/Nancy+Osborne/Something%27s+Gotta+Give
Nancy Peters,All Through the Night,/lyric/3554644/Sue+Gleason/All+Through+the+Night
Nancy Peters,Sue Gleason,artist/Sue-Gleason/783741
Nancy Reed,Get Here,/lyric/14725531/Nancy+Reed/Get+Here
Nancy Reed,I Thought About You,/lyric/14725534/Nancy+Reed/I+Thought+About+You
Nancy Reed,It's Only a Paper Moon,/lyric/14725539/Nancy+Reed/It%27s+Only+a+Paper+Moon
Nancy Reed,Since I Fell for You,/lyric/14725528/Nancy+Reed/Since+I+Fell+for+You
Nancy Reed,Someone to Watch Over Me,/lyric/14725526/Nancy+Reed/Someone+to+Watch+Over+Me
Nancy Reed,That's All,/lyric/14725535/Nancy+Reed/That%27s+All
Nancy Reed,A Time for Love,/lyric/14725529/Nancy+Reed/A+Time+for+Love
Nancy Rumbel,It Came Upon a Midnight Clear,/lyric/851957/Nancy+Rumbel/It+Came+Upon+a+Midnight+Clear
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Rumbel,The Little Drummer Boy,/lyric/2677590/Nancy+Rumbel/The+Little+Drummer+Boy
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Rumbel,Fields of Gold,/lyric/4197186/Nancy+Rumbel/Fields+of+Gold
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Rumbel,Someday My Prince Will Come,/lyric/5462181/Nancy+Rumbel/Someday+My+Prince+Will+Come
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Rumbel,When You Wish Upon a Star,/lyric/5462184/Nancy+Rumbel/When+You+Wish+Upon+a+Star
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Rumbel,O Little Town of Bethlehem,/lyric/6672481/Nancy+Rumbel/O+Little+Town+of+Bethlehem
Nancy Rumbel,Eric Tingstad,artist/Eric-Tingstad/131998
Nancy Ruth,Embraceable You,/lyric/14667053/Nancy+Ruth/Embraceable+You
Nancy Santullo,Ya No Duele,/lyric/13390645/Bajofondo/Ya+No+Duele
Nancy Santullo,Bajofondo,artist/Bajofondo/553654
Nancy Scimone,The Quiet Place,/lyric/7962998/Nancy+Scimone/The+Quiet+Place
Nancy Shanx,Love's in Need of Love Today,/lyric/737253/Nancy+Shanx/Love%27s+in+Need+of+Love+Today
Nancy Sinatra,Summerwine,/lyric/18577725/Nancy+Sinatra/Summerwine
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,100 Years,/lyric/645734/Nancy+Sinatra/100+Years
Nancy Sinatra,Friday's Child,/lyric/645727/Nancy+Sinatra/Friday%27s+Child
Nancy Sinatra,Good Time Girl,/lyric/645735/Nancy+Sinatra/Good+Time+Girl
Nancy Sinatra,"How Does That Grab You, Darlin'?",/lyric/645725/Nancy+Sinatra/How+Does+That+Grab+You%2C+Darlin%27%3F
Nancy Sinatra,The Last of the Secret Agents,/lyric/645726/Nancy+Sinatra/The+Last+of+the+Secret+Agents
Nancy Sinatra,Lightning's Girl,/lyric/645732/Nancy+Sinatra/Lightning%27s+Girl
Nancy Sinatra,Love Eyes,/lyric/645729/Nancy+Sinatra/Love+Eyes
Nancy Sinatra,"So Long, Babe",/lyric/645724/Nancy+Sinatra/So+Long%2C+Babe
Nancy Sinatra,Tony Rome,/lyric/645733/Nancy+Sinatra/Tony+Rome
Nancy Sinatra,You Only Live Twice,/lyric/645731/Nancy+Sinatra/You+Only+Live+Twice
Nancy Sinatra,So Long Babe,/lyric/18948006/Nancy+Sinatra/So+Long+Babe
Nancy Sinatra,Strangers In the Night [Performed Live On the Ed Sullivan Show 10/30/66,/lyric/19338697/Nancy+Sinatra/Strangers+In+the+Night+%5BPerformed+Live+On+the+Ed+Sullivan+Show+10-30-66
Nancy Sinatra,As Tears Go By,/lyric/829735/Nancy+Sinatra/As+Tears+Go+By
Nancy Sinatra,Day Tripper,/lyric/829736/Nancy+Sinatra/Day+Tripper
Nancy Sinatra,Flowers on the Wall,/lyric/829743/Nancy+Sinatra/Flowers+on+the+Wall
Nancy Sinatra,I Move Around,/lyric/829737/Nancy+Sinatra/I+Move+Around
Nancy Sinatra,In My Room,/lyric/829740/Nancy+Sinatra/In+My+Room
Nancy Sinatra,In Our Time,/lyric/829748/Nancy+Sinatra/In+Our+Time
Nancy Sinatra,It Ain't Me Babe,/lyric/829738/Nancy+Sinatra/It+Ain%27t+Me+Babe
Nancy Sinatra,Lies,/lyric/829741/Nancy+Sinatra/Lies
Nancy Sinatra,Run for Your Life,/lyric/829745/Nancy+Sinatra/Run+for+Your+Life
Nancy Sinatra,These Boots Are Made for Walkin' [Mono Single Version],/lyric/829749/Nancy+Sinatra/These+Boots+Are+Made+for+Walkin%27+%5BMono+Single+Version%5D
Nancy Sinatra,Call Me,/lyric/829788/Nancy+Sinatra/Call+Me
Nancy Sinatra,Cryin' Time,/lyric/829785/Nancy+Sinatra/Cryin%27+Time
Nancy Sinatra,Feelin' Kinda Sunday,/lyric/829794/Nancy+Sinatra/Feelin%27+Kinda+Sunday
Nancy Sinatra,My Baby Cried All Night Long,/lyric/829786/Nancy+Sinatra/My+Baby+Cried+All+Night+Long
Nancy Sinatra,Not the Lovin' Kind,/lyric/829780/Nancy+Sinatra/Not+the+Lovin%27+Kind
Nancy Sinatra,Sand,/lyric/829784/Nancy+Sinatra/Sand
Nancy Sinatra,The Shadow of Your Smile,/lyric/829781/Nancy+Sinatra/The+Shadow+of+Your+Smile
Nancy Sinatra,Time,/lyric/829783/Nancy+Sinatra/Time
Nancy Sinatra,Until It's Time for You to Go,/lyric/829792/Nancy+Sinatra/Until+It%27s+Time+for+You+to+Go
Nancy Sinatra,The End,/lyric/829766/Nancy+Sinatra/The+End
Nancy Sinatra,Hutchinson Jail,/lyric/829774/Nancy+Sinatra/Hutchinson+Jail
Nancy Sinatra,I Can't Grow Peaches on a Cherry Tree,/lyric/829768/Nancy+Sinatra/I+Can%27t+Grow+Peaches+on+a+Cherry+Tree
Nancy Sinatra,Life's a Trippy Thing [*],/lyric/829779/Nancy+Sinatra/Life%27s+a+Trippy+Thing+%5B%2A%5D
Nancy Sinatra,The More I See You,/lyric/829773/Nancy+Sinatra/The+More+I+See+You
Nancy Sinatra,On Broadway,/lyric/829765/Nancy+Sinatra/On+Broadway
Nancy Sinatra,Shades,/lyric/829772/Nancy+Sinatra/Shades
Nancy Sinatra,Summer Wine,/lyric/829769/Nancy+Sinatra/Summer+Wine
Nancy Sinatra,This Little Bird,/lyric/829771/Nancy+Sinatra/This+Little+Bird
Nancy Sinatra,Wishin' and Hopin',/lyric/829770/Nancy+Sinatra/Wishin%27+and+Hopin%27
Nancy Sinatra,You Only Live Twice [Single Version][*],/lyric/829777/Nancy+Sinatra/You+Only+Live+Twice+%5BSingle+Version%5D%5B%2A%5D
Nancy Sinatra,The End of the World,/lyric/1610749/Nancy+Sinatra/The+End+of+the+World
Nancy Sinatra,It's Such a Pretty World Today,/lyric/1610740/Nancy+Sinatra/It%27s+Such+a+Pretty+World+Today
Nancy Sinatra,Jackson,/lyric/1610743/Nancy+Sinatra/Jackson
Nancy Sinatra,Lay Some Happiness on Me,/lyric/1610745/Nancy+Sinatra/Lay+Some+Happiness+on+Me
Nancy Sinatra,"Oh, Lonesome Me",/lyric/1610748/Nancy+Sinatra/Oh%2C+Lonesome+Me
Nancy Sinatra,All by Myself,/lyric/829754/Nancy+Sinatra/All+by+Myself
Nancy Sinatra,Button up Your Overcoat,/lyric/829761/Nancy+Sinatra/Button+up+Your+Overcoat
Nancy Sinatra,Hard Hearted Hannah,/lyric/829753/Nancy+Sinatra/Hard+Hearted+Hannah
Nancy Sinatra,Let's Fall in Love,/lyric/829757/Nancy+Sinatra/Let%27s+Fall+in+Love
Nancy Sinatra,Mama Goes Where Papa Goes,/lyric/829756/Nancy+Sinatra/Mama+Goes+Where+Papa+Goes
Nancy Sinatra,My Buddy,/lyric/829762/Nancy+Sinatra/My+Buddy
Nancy Sinatra,Oh! You Beautiful Doll,/lyric/829752/Nancy+Sinatra/Oh%21+You+Beautiful+Doll
Nancy Sinatra,Sugar Town,/lyric/829760/Nancy+Sinatra/Sugar+Town
Nancy Sinatra,Vagabond Shoes,/lyric/829751/Nancy+Sinatra/Vagabond+Shoes
Nancy Sinatra,You Only Live Twice-Title Song,/lyric/4222225/Nancy+Sinatra/You+Only+Live+Twice-Title+Song
Nancy Sinatra,Drummer Man [Reprise Single][*],/lyric/1717577/Nancy+Sinatra/Drummer+Man+%5BReprise+Single%5D%5B%2A%5D
Nancy Sinatra,Good Time Girl [Reprise Single][*],/lyric/1717579/Nancy+Sinatra/Good+Time+Girl+%5BReprise+Single%5D%5B%2A%5D
Nancy Sinatra,I Gotta Get Out of This Town,/lyric/1717565/Nancy+Sinatra/I+Gotta+Get+Out+of+This+Town
Nancy Sinatra,See the Little Children,/lyric/1717571/Nancy+Sinatra/See+the+Little+Children
Nancy Sinatra,Some Velvet Morning,/lyric/1717570/Nancy+Sinatra/Some+Velvet+Morning
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,Things,/lyric/1717569/Dean+Martin/Things
Nancy Sinatra,Dean Martin,artist/Dean-Martin/3120
Nancy Sinatra,This Town,/lyric/1717575/Nancy+Sinatra/This+Town
Nancy Sinatra,"Up, Up and Away",/lyric/1717572/Nancy+Sinatra/Up%2C+Up+and+Away
Nancy Sinatra,Wait Till You See Him,/lyric/1717567/Nancy+Sinatra/Wait+Till+You+See+Him
Nancy Sinatra,Younger Than Springtime,/lyric/1717568/Nancy+Sinatra/Younger+Than+Springtime
Nancy Sinatra,Big Boss Man,/lyric/1617177/Nancy+Sinatra/Big+Boss+Man
Nancy Sinatra,For Once in My Life,/lyric/1617182/Nancy+Sinatra/For+Once+in+My+Life
Nancy Sinatra,Happy (Reprise) [*],/lyric/1617185/Nancy+Sinatra/Happy+%28Reprise%29+%5B%2A%5D
Nancy Sinatra,Nice and Easy (Reprise) [*],/lyric/1617183/Nancy+Sinatra/Nice+and+Easy+%28Reprise%29+%5B%2A%5D
Nancy Sinatra,Son of a Preacher Man,/lyric/1617180/Nancy+Sinatra/Son+of+a+Preacher+Man
Nancy Sinatra,Bang Bang (My Baby Shot Me Down),/lyric/3044880/Nancy+Sinatra/Bang+Bang+%28My+Baby+Shot+Me+Down%29
Nancy Sinatra,"Yes Sir, That's My Baby",/lyric/3044882/Frank+Sinatra/Yes+Sir%2C+That%27s+My+Baby
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,Nights in White Satin,/lyric/1556897/Nancy+Sinatra/Nights+in+White+Satin
Nancy Sinatra,One for My Baby (And One More for the Road),/lyric/1556891/Nancy+Sinatra/One+for+My+Baby+%28And+One+More+for+the+Road%29
Nancy Sinatra,The Bells of Christmas (Greensleeves),/lyric/4658519/Frank+Sinatra/The+Bells+of+Christmas+%28Greensleeves%29
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,Tina Sinatra,artist/Tina-Sinatra/415452
Nancy Sinatra,I Wouldn't Trade Christmas,/lyric/4658520/Frank+Sinatra/I+Wouldn%27t+Trade+Christmas
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,Tina Sinatra,artist/Tina-Sinatra/415452
Nancy Sinatra,Life's a Trippy Thing,/lyric/4658588/Frank+Sinatra/Life%27s+a+Trippy+Thing
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,The Twelve Days of Christmas,/lyric/4658518/Frank+Sinatra/The+Twelve+Days+of+Christmas
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,Tina Sinatra,artist/Tina-Sinatra/415452
Nancy Sinatra,Did You Ever?,/lyric/5717071/Nancy+Sinatra/Did+You+Ever%3F
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,Lady Bird,/lyric/5717073/Nancy+Sinatra/Lady+Bird
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,"Sundown, Sundown",/lyric/5717077/Nancy+Sinatra/Sundown%2C+Sundown
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,God Rest Ye Merry Gentlemen,/lyric/2170394/Nancy+Sinatra/God+Rest+Ye+Merry+Gentlemen
Nancy Sinatra,California Dreamin' [#],/lyric/2197810/Nancy+Sinatra/California+Dreamin%27+%5B%23%5D
Nancy Sinatra,In the Wee Small Hours of the Morning [#],/lyric/2197805/Nancy+Sinatra/In+the+Wee+Small+Hours+of+the+Morning+%5B%23%5D
Nancy Sinatra,Kind of a Woman,/lyric/2197806/Nancy+Sinatra/Kind+of+a+Woman
Nancy Sinatra,Maybe I'm Amazed [#],/lyric/2197820/Nancy+Sinatra/Maybe+I%27m+Amazed+%5B%23%5D
Nancy Sinatra,Get Ready,/lyric/2982727/Nancy+Sinatra/Get+Ready
Nancy Sinatra,These Boots Are Made for Walkin',/lyric/3218548/Nancy+Sinatra/These+Boots+Are+Made+for+Walkin%27
Nancy Sinatra,Your Groovy Self,/lyric/3218536/Nancy+Sinatra/Your+Groovy+Self
Nancy Sinatra,These Boots Are Made for Walking,/lyric/5610032/Nancy+Sinatra/These+Boots+Are+Made+for+Walking
Nancy Sinatra,99 Miles From La,/lyric/5498435/Nancy+Sinatra/99+Miles+From+La
Nancy Sinatra,California Girls,/lyric/5498436/Nancy+Sinatra/California+Girls
Nancy Sinatra,Cuando Calienta el Sol,/lyric/5498446/Nancy+Sinatra/Cuando+Calienta+el+Sol
Nancy Sinatra,Do You Know the Way to San Jose?,/lyric/5498441/Nancy+Sinatra/Do+You+Know+the+Way+to+San+Jose%3F
Nancy Sinatra,Hooray for Hollywood,/lyric/5498442/Nancy+Sinatra/Hooray+for+Hollywood
Nancy Sinatra,Hotel California,/lyric/5498445/Nancy+Sinatra/Hotel+California
Nancy Sinatra,How Are Things in California?,/lyric/5498433/Nancy+Sinatra/How+Are+Things+in+California%3F
Nancy Sinatra,San Francisco,/lyric/5498440/Nancy+Sinatra/San+Francisco
Nancy Sinatra,Saturday in the Park,/lyric/5498443/Nancy+Sinatra/Saturday+in+the+Park
Nancy Sinatra,You Make Me Feel So Young (Old),/lyric/31004494/Frank+Sinatra/You+Make+Me+Feel+So+Young+%28Old%29
Nancy Sinatra,Frank Sinatra,artist/Frank-Sinatra/3150
Nancy Sinatra,Elusive Dreams,/lyric/5859395/Nancy+Sinatra/Elusive+Dreams
Nancy Sinatra,Storybook Children,/lyric/5859397/Nancy+Sinatra/Storybook+Children
Nancy Sinatra,Don't Let Go,/lyric/7060363/Nancy+Sinatra/Don%27t+Let+Go
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,The Hungry Years,/lyric/7060362/Nancy+Sinatra/The+Hungry+Years
Nancy Sinatra,Lee Hazlewood,artist/Lee-Hazlewood/18167
Nancy Sinatra,Baby Please Don't Go,/lyric/7184665/Nancy+Sinatra/Baby+Please+Don%27t+Go
Nancy Sinatra,Baby's Coming Back to Me,/lyric/7184668/Nancy+Sinatra/Baby%27s+Coming+Back+to+Me
Nancy Sinatra,Burnin' Down the Spark,/lyric/7184659/Nancy+Sinatra/Burnin%27+Down+the+Spark
Nancy Sinatra,Let Me Kiss You,/lyric/7184664/Nancy+Sinatra/Let+Me+Kiss+You
Nancy Sinatra,Ain't No Easy Way,/lyric/9559708/Nancy+Sinatra/Ain%27t+No+Easy+Way
Nancy Sinatra,Shot You Down,/lyric/8550143/Nancy+Sinatra/Shot+You+Down
Nancy Sinatra,Audio Bullys,artist/Audio-Bullys/556284
Nancy Sinatra,Shot You Down [Album Version],/lyric/10461524/Nancy+Sinatra/Shot+You+Down+%5BAlbum+Version%5D
Nancy Sinatra,Audio Bullys,artist/Audio-Bullys/556284
Nancy Sinatra,Lightning 's Girl,/lyric/10464448/Nancy+Sinatra/Lightning+%27s+Girl
Nancy Sinatra,God Knows I Love You,/lyric/10041624/Nancy+Sinatra/God+Knows+I+Love+You
Nancy Sinatra,There Ain't Nothing Like a Song,/lyric/30293257/Elvis+Presley/There+Ain%27t+Nothing+Like+a+Song
Nancy Sinatra,Elvis Presley,artist/Elvis-Presley/5175
Nancy Sinatra,Bang Bang,/lyric/35024996/Nancy+Sinatra/Bang+Bang
