Band,Song,Url
David Davidson,In Too Deep,/lyric/7241298/David+Davidson/In+Too+Deep
David Davidson,Todd Rubenstein,artist/Todd-Rubenstein/388435
David Davidson,The String Quartet,artist/The-String-Quartet/1866649
David Davidson,Motivation,/lyric/7241301/David+Davidson/Motivation
David Davidson,Todd Rubenstein,artist/Todd-Rubenstein/388435
David Davidson,The String Quartet,artist/The-String-Quartet/1866649
David Davidson,Nothing on My Back,/lyric/7241300/David+Davidson/Nothing+on+My+Back
David Davidson,Todd Rubenstein,artist/Todd-Rubenstein/388435
David Davidson,The String Quartet,artist/The-String-Quartet/1866649
David Davidson,Mam'selle,/lyric/17234643/Beegie+Adair/Mam%27selle
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,La Vie en Rose,/lyric/17234639/Beegie+Adair/La+Vie+en+Rose
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,When You Wish Upon A Star,/lyric/18856230/David+Davidson/When+You+Wish+Upon+A+Star
David Davidson,Kingdom Come,/lyric/23089747/Michael+O%27Brien/Kingdom+Come
David Davidson,Michael O'Brien,artist/Michael-O'Brien/13845
David Davidson,Nicole C. Mullen,artist/Nicole-C.-Mullen/108204
David Davidson,Nia Allen,artist/Nia-Allen/175149
David Davidson,Dan Needham,artist/Dan-Needham/179526
David Davidson,Michael Alvarado,artist/Michael-Alvarado/337912
David Davidson,Ed Cash,artist/Ed-Cash/367004
David Davidson,Jason Webb,artist/Jason-Webb/367526
David Davidson,Chris Rodriguez,artist/Chris-Rodriguez/397681
David Davidson,Jason Eskridge,artist/Jason-Eskridge/443511
David Davidson,Calvin Turner,artist/Calvin-Turner/579734
David Davidson,Drew Ramsey,artist/Drew-Ramsey/888010
David Davidson,Sophie Bellevue,artist/Sophie-Bellevue/1607064
David Davidson,Nirva Ready,artist/Nirva-Ready/1779507
David Davidson,Jon Reddick,artist/Jon-Reddick/2009956
David Davidson,Jovanne Woods,artist/Jovanne-Woods/2393084
David Davidson,The Christmas Song,/lyric/27479804/Beegie+Adair/The+Christmas+Song
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,The Christmas Waltz,/lyric/27479795/Beegie+Adair/The+Christmas+Waltz
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,Have Yourself a Merry Little Christmas,/lyric/27479792/Beegie+Adair/Have+Yourself+a+Merry+Little+Christmas
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,"Let It Snow, Let It Snow, Let It Snow",/lyric/27479803/Beegie+Adair/Let+It+Snow%2C+Let+It+Snow%2C+Let+It+Snow
David Davidson,Beegie Adair,artist/Beegie-Adair/50375
David Davidson,Underwater,/lyric/30942265/Charlie+Peacock/Underwater
David Davidson,Charlie Peacock,artist/Charlie-Peacock/2367
David Davidson,Jimmie Lee Sloas,artist/Jimmie-Lee-Sloas/126029
David Davidson,Kristin Wilkinson,artist/Kristin-Wilkinson/138092
David Davidson,Peter Hyrka,artist/Peter-Hyrka/154413
David Davidson,Switchfoot,artist/Switchfoot/210587
David Davidson,Matt Slocum,artist/Matt-Slocum/280740
David Davidson,You,/lyric/30942259/Charlie+Peacock/You
David Davidson,Charlie Peacock,artist/Charlie-Peacock/2367
David Davidson,Jimmie Lee Sloas,artist/Jimmie-Lee-Sloas/126029
David Davidson,Kristin Wilkinson,artist/Kristin-Wilkinson/138092
David Davidson,Peter Hyrka,artist/Peter-Hyrka/154413
David Davidson,Switchfoot,artist/Switchfoot/210587
David Davidson,Matt Slocum,artist/Matt-Slocum/280740
David Davidson,But Not for Me,/lyric/32551056/Jack+Jezzro/But+Not+for+Me
David Davidson,Jack Jezzro,artist/Jack-Jezzro/6823
David Davis,Remember the Time,/lyric/18005845/David+Davis/Remember+the+Time
David Davis,Ain't No Other Man,/lyric/18005818/David+Davis/Ain%27t+No+Other+Man
David Davis,Home,/lyric/18005829/David+Davis/Home
David De Marí,Corazón Encadenado,/lyric/32572624/Maria+Jos%C3%A9/Coraz%C3%B3n+Encadenado
David De Marí,Maria José,artist/Maria-José/474103
David Dee,Hideaway,/lyric/8957080/David+Dee/Hideaway
David Dee,Hold Tight,/lyric/8957079/David+Dee/Hold+Tight
David Dee,Last Night in Soho,/lyric/8957087/David+Dee/Last+Night+in+Soho
David Dee,Legend of Xanadu,/lyric/8957086/David+Dee/Legend+of+Xanadu
David Dee,Zabadak!,/lyric/8957085/David+Dee/Zabadak%21
David Dee,The Wreck of the Antoinette,/lyric/10165894/Dave+Dee%2C+Dozy%2C+Beaky%2C+Mick+%26+Tich/The+Wreck+of+the+Antoinette
David Dee,"Dave Dee, Dozy, Beaky, Mick & Tich","artist/Dave-Dee,-Dozy,-Beaky,-Mick-&-Tich/38332"
David Del Rio,Don't Stop the Music,/lyric/27990508/Skylar+Astin/Don%27t+Stop+the+Music
David Del Rio,Skylar Astin,artist/Skylar-Astin/1091751
David Del Rio,Brian Silver,artist/Brian-Silver/2172455
David Del Rio,Wes Lagarde,artist/Wes-Lagarde/2701120
David Del Rio,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
David Del Rio,Steven Bailey,artist/Steven-Bailey/2701127
David Del Rio,Michael Viruet,artist/Michael-Viruet/2701137
David Del Rio,Michael Anaya,artist/Michael-Anaya/2701138
David Del Rio,Greg Gorenc,artist/Greg-Gorenc/2701152
David Del Rio,Adam Devine,artist/Adam-Devine/2701170
David Del Rio,Treblemakers,artist/Treblemakers/2759204
David Del Rio,Let It Whip,/lyric/27990507/Skylar+Astin/Let+It+Whip
David Del Rio,Skylar Astin,artist/Skylar-Astin/1091751
David Del Rio,Brian Silver,artist/Brian-Silver/2172455
David Del Rio,Wes Lagarde,artist/Wes-Lagarde/2701120
David Del Rio,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
David Del Rio,Steven Bailey,artist/Steven-Bailey/2701127
David Del Rio,Michael Viruet,artist/Michael-Viruet/2701137
David Del Rio,Michael Anaya,artist/Michael-Anaya/2701138
David Del Rio,Greg Gorenc,artist/Greg-Gorenc/2701152
David Del Rio,Adam Devine,artist/Adam-Devine/2701170
David Del Rio,Treblemakers,artist/Treblemakers/2759204
David Del Rio,Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal,/lyric/27990504/Rose+Davis/Riff+Off%3A+Mickey-Like+a+Virgin-Hit+Me+with+Your+Best+Shot-S%26M-Let%27s+Tal
David Del Rio,Rose Davis,artist/Rose-Davis/396524
David Del Rio,Brittany Snow,artist/Brittany-Snow/920867
David Del Rio,Ester Dean,artist/Ester-Dean/1014759
David Del Rio,Skylar Astin,artist/Skylar-Astin/1091751
David Del Rio,Emma Graves,artist/Emma-Graves/1126375
David Del Rio,Rebel Wilson,artist/Rebel-Wilson/1336331
David Del Rio,Brian Silver,artist/Brian-Silver/2172455
David Del Rio,Kelley Jakle,artist/Kelley-Jakle/2299416
David Del Rio,The Bu Harmonics,artist/The-Bu-Harmonics/2701115
David Del Rio,The Barden Bellas,artist/The-Barden-Bellas/2701116
David Del Rio,Anna Kendrick,artist/Anna-Kendrick/2701117
David Del Rio,Wes Lagarde,artist/Wes-Lagarde/2701120
David Del Rio,Wanetah Walmsley,artist/Wanetah-Walmsley/2701122
David Del Rio,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
David Del Rio,Steven Bailey,artist/Steven-Bailey/2701127
David Del Rio,Shelly Regner,artist/Shelly-Regner/2701128
David Del Rio,Sawyer McLeod,artist/Sawyer-McLeod/2701130
David Del Rio,Michael Viruet,artist/Michael-Viruet/2701137
David Del Rio,Michael Anaya,artist/Michael-Anaya/2701138
David Del Rio,Karen Gonzalez,artist/Karen-Gonzalez/2701141
David Del Rio,Hana Mae Lee,artist/Hana-Mae-Lee/2701151
David Del Rio,Greg Gorenc,artist/Greg-Gorenc/2701152
David Del Rio,Emily Rodriguez,artist/Emily-Rodriguez/2701154
David Del Rio,Chiara Pittman,artist/Chiara-Pittman/2701156
David Del Rio,Chase Cooksey,artist/Chase-Cooksey/2701157
David Del Rio,Ben Haist,artist/Ben-Haist/2701161
David Del Rio,Anna Camp,artist/Anna-Camp/2701166
David Del Rio,Alexis Knapp,artist/Alexis-Knapp/2701168
David Del Rio,Adam Devine,artist/Adam-Devine/2701170
David Del Rio,Treblemakers,artist/Treblemakers/2759204
David Del Rio,Right Round,/lyric/27990502/Skylar+Astin/Right+Round
David Del Rio,Skylar Astin,artist/Skylar-Astin/1091751
David Del Rio,Brian Silver,artist/Brian-Silver/2172455
David Del Rio,My Name Is Kay,artist/My-Name-Is-Kay/2562208
David Del Rio,Wes Lagarde,artist/Wes-Lagarde/2701120
David Del Rio,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
David Del Rio,Steven Bailey,artist/Steven-Bailey/2701127
David Del Rio,Michael Viruet,artist/Michael-Viruet/2701137
David Del Rio,Michael Anaya,artist/Michael-Anaya/2701138
David Del Rio,Greg Gorenc,artist/Greg-Gorenc/2701152
David Del Rio,Adam Devine,artist/Adam-Devine/2701170
David Del Rio,Treblemakers,artist/Treblemakers/2759204
David Del Rio,"Trebles Finals: Bright Lights, Bigger City/Magic",/lyric/27990499/Skylar+Astin/Trebles+Finals%3A+Bright+Lights%2C+Bigger+City-Magic
David Del Rio,Skylar Astin,artist/Skylar-Astin/1091751
David Del Rio,Brian Silver,artist/Brian-Silver/2172455
David Del Rio,Ben Platt,artist/Ben-Platt/2507587
David Del Rio,Wes Lagarde,artist/Wes-Lagarde/2701120
David Del Rio,Utkarsh Ambudkar,artist/Utkarsh-Ambudkar/2701123
David Del Rio,Steven Bailey,artist/Steven-Bailey/2701127
David Del Rio,Michael Viruet,artist/Michael-Viruet/2701137
David Del Rio,Michael Anaya,artist/Michael-Anaya/2701138
David Del Rio,Greg Gorenc,artist/Greg-Gorenc/2701152
David Del Rio,Adam Devine,artist/Adam-Devine/2701170
David Del Rio,Treblemakers,artist/Treblemakers/2759204
David DeMarco,Free,/lyric/7786438/David+DeMarco/Free
David DeMaría,Barcos de papel,/lyric/7372132/David+DeMar%C3%ADa/Barcos+de+papel
David DeMaría,El  callejon del duende,/lyric/7372134/David+DeMar%C3%ADa/El++callejon+del+duende
David DeMaría,La  ciudad perdida,/lyric/7372135/David+DeMar%C3%ADa/La++ciudad+perdida
David DeMaría,El  estrecho se hizo eterno,/lyric/7372139/David+DeMar%C3%ADa/El++estrecho+se+hizo+eterno
David DeMaría,He dejado de creer,/lyric/7372137/David+DeMar%C3%ADa/He+dejado+de+creer
David DeMaría,Llegado el momento,/lyric/7372138/David+DeMar%C3%ADa/Llegado+el+momento
David DeMaría,Mi trocito de vida,/lyric/7372133/David+DeMar%C3%ADa/Mi+trocito+de+vida
David DeMaría,La  niña de los ojos de cielo,/lyric/7372136/David+DeMar%C3%ADa/La++ni%C3%B1a+de+los+ojos+de+cielo
David DeMaría,Precisamente ahora,/lyric/7372131/David+DeMar%C3%ADa/Precisamente+ahora
David DeMaría,Promesa de amor,/lyric/7372130/David+DeMar%C3%ADa/Promesa+de+amor
David DeMaría,Sin trampa ni carton,/lyric/7372140/David+DeMar%C3%ADa/Sin+trampa+ni+carton
David DeMaría,Amores,/lyric/7594129/David+DeMar%C3%ADa/Amores
David DeMaría,Cada Vez Que Estoy Sin Ti,/lyric/7594131/David+DeMar%C3%ADa/Cada+Vez+Que+Estoy+Sin+Ti
David DeMaría,La Chica de las Botas Rojas,/lyric/7594133/David+DeMar%C3%ADa/La+Chica+de+las+Botas+Rojas
David DeMaría,Sin Miedo a Perder,/lyric/7594134/David+DeMar%C3%ADa/Sin+Miedo+a+Perder
David DeMaría,Corazón Encadenado,/lyric/23424619/Maria+Jos%C3%A9/Coraz%C3%B3n+Encadenado
David DeMaría,Maria José,artist/Maria-José/474103
David DeMaría,Mejor por dentro,/lyric/29971263/David+DeMar%C3%ADa/Mejor+por+dentro
David Dennis,You Are the Wilderness,/lyric/29063565/Kurt+Allen/You+Are+the+Wilderness
David Dennis,Kurt Allen,artist/Kurt-Allen/147030
David Dennis,Voxhaul Broadcast,artist/Voxhaul-Broadcast/1034194
David Dennis,Anthony Aguiar,artist/Anthony-Aguiar/1056837
David Dennis,Phillip Munsey,artist/Phillip-Munsey/2784910
David Desrosiers,Your Love Is a Lie,/lyric/14941016/Simple+Plan/Your+Love+Is+a+Lie
David Desrosiers,Simple Plan,artist/Simple-Plan/521716
David Desrosiers,Sebastien Lefebvre,artist/Sebastien-Lefebvre/555383
David Desrosiers,Chuck Comeau,artist/Chuck-Comeau/555384
David DeVane,Word of God Speak,/lyric/18004845/David+DeVane/Word+of+God+Speak
David Donatien,7 Baboker,/lyric/13934188/David+Donatien/7+Baboker
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,The Endless Song of Happiness [Shir Haosher Hanitschi],/lyric/13934192/David+Donatien/The+Endless+Song+of+Happiness+%5BShir+Haosher+Hanitschi%5D
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Far Far,/lyric/13934186/David+Donatien/Far+Far
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Lachlom,/lyric/13934189/David+Donatien/Lachlom
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Levater,/lyric/13934183/David+Donatien/Levater
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Lonely,/lyric/13934185/David+Donatien/Lonely
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,New Soul,/lyric/13934182/David+Donatien/New+Soul
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Pachad,/lyric/13934191/David+Donatien/Pachad
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Paris,/lyric/13934180/David+Donatien/Paris
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Shelcha,/lyric/13934184/David+Donatien/Shelcha
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Kid With No Eyes,artist/Kid-With-No-Eyes/1047853
David Donatien,Too Long,/lyric/13934181/David+Donatien/Too+Long
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Toxic,/lyric/13934190/David+Donatien/Toxic
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Yashanti,/lyric/13934187/David+Donatien/Yashanti
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Come Home,/lyric/23041100/David+Donatien/Come+Home
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Go to the River,/lyric/23041097/David+Donatien/Go+to+the+River
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,I Try Hard,/lyric/23041095/David+Donatien/I+Try+Hard
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Man of Another Woman,/lyric/23041092/David+Donatien/Man+of+Another+Woman
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,My Dreams,/lyric/23041099/David+Donatien/My+Dreams
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Mystical Love,/lyric/23041093/David+Donatien/Mystical+Love
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Never Change,/lyric/23041096/David+Donatien/Never+Change
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,She Was a Boy,/lyric/23041098/David+Donatien/She+Was+a+Boy
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Donatien,Today,/lyric/23041094/David+Donatien/Today
David Donatien,Yael Naïm,artist/Yael-Naïm/763775
David Dover,"Stand Up, Salute",/lyric/10873243/David+Dover/Stand+Up%2C+Salute
David Dover,From Small Things,/lyric/11841737/David+Dover/From+Small+Things
David Downes,The Bridge of Tears,/lyric/25971626/Clannad/The+Bridge+of+Tears
David Downes,Clannad,artist/Clannad/777
David Downes,Noel Duggan,artist/Noel-Duggan/72513
David Downes,Paul Moran,artist/Paul-Moran/107242
David Downes,Ian Parker,artist/Ian-Parker/112424
David Downes,Anthony Drennan,artist/Anthony-Drennan/222665
David Downes,Ian Melrose,artist/Ian-Melrose/383970
David Draiman,Forsaken,/lyric/5352229/David+Draiman/Forsaken
David Drinkel,Ding Dong Merrily on High,/lyric/10441818/The+Chieftains/Ding+Dong+Merrily+on+High
David Drinkel,The Chieftains,artist/The-Chieftains/775
David Drinkel,The Renaissance Singers,artist/The-Renaissance-Singers/1854328
David Drinkel,O Come All Ye Faithful,/lyric/10441819/The+Chieftains/O+Come+All+Ye+Faithful
David Drinkel,The Chieftains,artist/The-Chieftains/775
David Drinkel,The Renaissance Singers,artist/The-Renaissance-Singers/1854328
David Duetta,Love Don't Let Me Go (Walking Away),/lyric/14255613/The+Egg/Love+Don%27t+Let+Me+Go+%28Walking+Away%29
David Duetta,The Egg,artist/The-Egg/202290
David Dundas,Jeans On [*],/lyric/888787/David+Dundas/Jeans+On+%5B%2A%5D
David Dundas,Jeans On,/lyric/4288505/David+Dundas/Jeans+On
David Dyson,Badlands,/lyric/7643212/David+Dyson/Badlands
David Dzubinski,Blue Moon [Phase One],/lyric/7234612/David+Dzubinski/Blue+Moon+%5BPhase+One%5D
David Dzubinski,Easy to Love,/lyric/7234621/David+Dzubinski/Easy+to+Love
David Dzubinski,On the Sunny Side of the Street,/lyric/7234617/David+Dzubinski/On+the+Sunny+Side+of+the+Street
David E. Gamble Ii,One More Drinkin' Song,/lyric/19648866/Richie+Brown/One+More+Drinkin%27+Song
David E. Gamble Ii,Richie Brown,artist/Richie-Brown/204383
David E. Gamble Ii,Jerrod Niemann,artist/Jerrod-Niemann/880844
David E. Gamble Ii,Dustin Evans,artist/Dustin-Evans/2207830
David E. Gamble Ii,David Mahurin,artist/David-Mahurin/2207834
David E. Gamble Ii,Cole Wright,artist/Cole-Wright/2207839
David E. Gamble Ii,Melissa Baisden,artist/Melissa-Baisden/2207907
David E. Gamble Ii,Kristen Kukta,artist/Kristen-Kukta/2207955
David E. Gamble Ii,Julia Garlington,artist/Julia-Garlington/2207978
David E. Gamble Ii,Tiffynee Mahurin,artist/Tiffynee-Mahurin/2208199
David E. Gamble Ii,Sara France,artist/Sara-France/2208230
David E. Gamble Ii,Perry Howard,artist/Perry-Howard/2208286
David E. Hannans,Stand,/lyric/10882633/David+E.+Hannans/Stand
David Edwards,Kicks,/lyric/7016663/David+Edwards/Kicks
David Edwards,Kicks,/lyric/10927240/David+Edwards/Kicks
David Ellefson,Repentance,/lyric/26533476/Jon+Anderson/Repentance
David Ellefson,Jon Anderson,artist/Jon-Anderson/3544
David Ellefson,Joe Satriani,artist/Joe-Satriani/5354
David Ellefson,Steve Vai,artist/Steve-Vai/5736
David Ellefson,Dream Theater,artist/Dream-Theater/17134
David Ellefson,Steve Hogarth,artist/Steve-Hogarth/87261
David Ellefson,Neal Morse,artist/Neal-Morse/107705
David Ellefson,Corey Taylor,artist/Corey-Taylor/130624
David Ellefson,Steven Wilson,artist/Steven-Wilson/228239
David Ellefson,Mikael Åkerfeldt,artist/Mikael-Åkerfeldt/228772
David Ellefson,Daniel Gildenlöw,artist/Daniel-Gildenlöw/551951
David Ellefson,Chris Jericho,artist/Chris-Jericho/1652377
David Elliot,That's What Friends Are For,/lyric/8882740/Dionne+Warwick/That%27s+What+Friends+Are+For
David Elliot,Dionne Warwick,artist/Dionne-Warwick/3158
David Elliott,Windows of the World,/lyric/30879406/Dionne+Warwick/Windows+of+the+World
David Elliott,Dionne Warwick,artist/Dionne-Warwick/3158
David Engel,Hey There,/lyric/5284420/David+Engel/Hey+There
David Engel,Larry Raben,artist/Larry-Raben/116467
David Engel,Guy Stroman,artist/Guy-Stroman/269154
David Engel,Stan Chandler,artist/Stan-Chandler/469083
David Engel,Kirsten Benton,artist/Kirsten-Benton/786966
David Enos,Blue Moon,/lyric/3088978/Leon+%22Ndugu%22+Chancler/Blue+Moon
David Enos,"Leon ""Ndugu"" Chancler",artist/Leon-
David Enos,Eugene Maslov,artist/Eugene-Maslov/165221
David Enos,Sami Kaneda,artist/Sami-Kaneda/371289
David Enos,Speak Low,/lyric/3088979/Kelly%2C+Pat/Speak+Low
David Enos,"Kelly, Pat","artist/Kelly,-Pat/0"
David Enos,"Leon ""Ndugu"" Chancler",artist/Leon-
David Enos,Ronnie Ciago,artist/Ronnie-Ciago/64540
David Enos,Stix Hooper,artist/Stix-Hooper/87753
David Enos,Eugene Maslov,artist/Eugene-Maslov/165221
David Enos,Sami Kaneda,artist/Sami-Kaneda/371289
David Ephross,It's You or No One,/lyric/6304074/Ambros%2C+Ari/It%27s+You+or+No+One
David Ephross,"Ambros, Ari","artist/Ambros,-Ari/0"
David Ephross,George Colligan,artist/George-Colligan/65711
David Ephross,Joel Frahm,artist/Joel-Frahm/339115
David Ephross,Alex Norris,artist/Alex-Norris/381108
David Ephross,Ari Hoenig,artist/Ari-Hoenig/381208
David Essex,A  Winter's Tale,/lyric/22223116/David+Essex/A++Winter%27s+Tale
David Essex,"For Emily, Whenever I May Find Her",/lyric/825039/David+Essex/For+Emily%2C+Whenever+I+May+Find+Her
David Essex,Stardust [*][Version],/lyric/284314/David+Essex/Stardust+%5B%2A%5D%5BVersion%5D
David Essex,Gonna Make You a Star,/lyric/44345/David+Essex/Gonna+Make+You+a+Star
